Timestamp,Velocity,accel_X,accel_Z,Steering_wheel_x,Accelerator,Brake,Winker(left),Winker(right),Label,Timecheck
20200720_154832_96473706,63.41121674,0.139749,9.186217,-91,0,0,0,0,3,0:00:12
20200720_154832_96490372,62.42669678,-0.250438,8.860094,-90,0,0,0,0,3,0:00:12
20200720_154832_96540370,61.94936752,-0.434264,8.698211,-90,0,0,0,0,3,0:00:12
20200720_154833_96590368,60.57572937,-0.920854,8.206392,-90,0,0,0,0,3,0:00:13
20200720_154833_96623700,59.28874969,-1.327414,7.716428,-89,0,0,0,0,3,0:00:13
20200720_154833_96640366,58.47755814,-1.562852,7.394184,-86,0,0,0,0,3,0:00:13
20200720_154833_96673698,58.08689117,-1.663214,7.233296,-85,0,0,0,0,3,0:00:13
20200720_154833_96707030,57.33435059,-1.847723,6.91262,-81,0,0,0,0,3,0:00:13
20200720_154833_96723696,56.62343216,-1.991667,6.587423,-76,11,0,0,0,3,0:00:13
20200720_154833_96757028,56.28330612,-2.056154,6.423514,-73,15,0,0,0,3,0:00:13
20200720_154833_96790360,55.63826752,-2.156565,6.084378,-67,26,0,0,0,3,0:00:13
20200720_154833_96823692,55.03885269,-2.230895,5.731405,-60,44,0,1,0,3,0:00:13
20200720_154833_96857024,54.49001694,-2.286457,5.358828,-53,52,0,1,0,3,0:00:13
20200720_154833_96873690,53.98780823,-2.347487,4.975893,-44,60,0,1,0,3,0:00:13
20200720_154833_96923688,53.75734329,-2.368208,4.776998,-41,62,0,1,0,3,0:00:13
20200720_154833_96940354,53.13451004,-2.448009,4.173092,-31,71,0,1,0,3,0:00:13
20200720_154833_96973686,52.94963455,-2.482923,3.971302,-27,77,0,1,0,3,0:00:13
20200720_154833_97007018,52.6133728,-2.568992,3.573976,-20,94,0,1,0,3,0:00:13
20200720_154833_97040350,52.32448578,-2.655829,3.181044,-16,100,0,1,0,3,0:00:13
20200720_154833_97090348,52.07763672,-2.765268,2.799626,-12,100,0,1,0,3,0:00:13
20200720_154833_97140346,51.78164291,-2.907604,2.254865,-7,100,0,1,0,3,0:00:13
20200720_154833_97157012,51.562397,-2.740506,1.751694,-5,100,0,1,0,3,0:00:13
20200720_154840_103423428,87.08174896,-0.079944,-1.305932,-4,100,0,1,0,3,0:00:20
20200720_154840_103456760,87.15036011,-0.113126,-1.275329,-4,100,0,1,0,3,0:00:20
20200720_154840_103473426,87.28295135,-0.187863,-1.216332,-6,100,0,1,0,3,0:00:20
20200720_154840_103506758,87.34653473,-0.293404,-1.187458,-7,100,0,1,0,3,0:00:20
20200720_154840_103540090,87.46990967,-0.478305,-1.132455,-9,98,0,1,0,3,0:00:20
20200720_154840_103556756,87.58677673,-0.627276,-1.078964,-10,89,0,1,0,3,0:00:20
20200720_154840_103606754,87.6431427,-0.675748,-1.052847,-11,82,0,1,0,3,0:00:20
20200720_154840_103623420,87.80151367,-0.825268,-0.973525,-13,50,0,1,0,3,0:00:20
20200720_154840_103673418,87.8513031,-0.859155,-0.947305,-14,44,0,1,0,3,0:00:20
20200720_154840_103690084,87.99172211,-0.767707,-0.869734,-17,4,0,1,0,3,0:00:20
20200720_154840_103723416,88.03592682,-0.752743,-0.844716,-18,0,0,0,0,3,0:00:20
20200720_154840_103740082,88.1211319,-0.789458,-0.796684,-22,0,0,0,0,3,0:00:20
20200720_154840_103773414,88.16181183,-0.803605,-0.77352,-23,0,0,0,0,3,0:00:20
20200720_154840_103806746,88.23968506,-0.797334,-0.730317,-26,0,0,0,0,3,0:00:20
20200720_154840_103840078,88.31352997,-0.821306,-0.689597,-28,0,0,0,0,3,0:00:20
20200720_154840_103873410,88.38328552,-0.806928,-0.652631,-30,0,0,0,0,3,0:00:20
20200720_154840_103890076,88.44931793,-0.758902,-0.616283,-32,0,0,0,0,3,0:00:20
20200720_154840_103940074,88.4806366,-0.693996,-0.599208,-32,0,0,0,0,3,0:00:20
20200720_154840_103956740,88.56877136,-0.528493,-0.548509,-36,0,0,0,0,3,0:00:20
20200720_154840_103990072,88.59578705,-0.46112,-0.531067,-36,0,0,0,0,3,0:00:20
20200720_154840_104006738,88.64565277,-0.311786,-0.494445,-39,0,4,0,0,3,0:00:20
20200720_154840_104056736,88.66701508,-0.230745,-0.472906,-40,0,7,0,0,3,0:00:20
20200720_154840_104090068,88.70552063,0.000319,-0.374826,-44,0,12,0,0,3,0:00:20
20200720_154840_104123400,88.7075882,0.153574,-0.278383,-46,0,15,1,0,3,0:00:20
20200720_154840_104140066,88.68752289,0.293911,-0.152905,-47,0,19,1,0,3,0:00:20
20200720_154840_104156732,88.66838074,0.364166,-0.077234,-49,0,25,1,0,3,0:00:20
20200720_154840_104190064,88.6391983,0.437045,0.010752,-49,0,28,1,0,3,0:00:20
20200720_154840_104223396,88.55338287,0.598619,0.218059,-50,0,33,1,0,3,0:00:20
20200720_154841_104240062,88.4264679,0.776337,0.465101,-51,0,38,1,0,3,0:00:21
20200720_154841_104290060,88.34669495,0.869401,0.604118,-51,0,40,1,0,3,0:00:21
20200720_154841_104306726,88.03833008,1.162261,1.082031,-51,0,46,1,0,3,0:00:21
20200720_154841_104340058,87.91056061,1.254498,1.263072,-51,0,48,1,0,3,0:00:21
20200720_154841_104373390,87.61683655,1.439987,1.640868,-51,0,49,1,0,3,0:00:21
20200720_154841_104406722,87.27292633,1.596366,2.037914,-51,0,49,1,0,3,0:00:21
20200720_154841_104423388,86.87812805,1.711436,2.447697,-50,0,49,1,0,3,0:00:21
20200720_154841_104456720,86.66424561,1.759464,2.652681,-50,0,50,1,0,3,0:00:21
20200720_154841_104490052,86.2037735,1.838699,3.057703,-49,0,50,1,0,3,0:00:21
20200720_154841_104506718,85.6985321,1.892182,3.45317,-48,0,50,1,0,3,0:00:21
20200720_154841_104556716,85.43113708,1.916029,3.642978,-47,0,50,0,0,3,0:00:21
20200720_154841_104573382,84.56650543,1.970357,4.194319,-44,0,50,0,0,3,0:00:21
20200720_154841_104606714,84.25485229,1.983751,4.372293,-44,0,50,0,0,3,0:00:21
20200720_154841_104623380,83.61084747,1.97389,4.719887,-43,0,51,0,0,3,0:00:21
20200720_154841_104656712,83.27073669,1.963537,4.888591,-43,0,52,0,0,3,0:00:21
20200720_154841_104673378,82.56070709,1.899517,5.229913,-43,0,54,0,0,3,0:00:21
20200720_154841_104723376,82.18952942,1.848559,5.402886,-43,0,55,0,0,3,0:00:21
20200720_154841_104756708,81.01501465,1.65241,5.919379,-43,0,55,0,0,3,0:00:21
20200720_154841_104773374,80.18487549,1.523032,6.252919,-43,0,55,0,0,3,0:00:21
20200720_154841_104823372,79.75856018,1.458096,6.420719,-43,0,55,0,0,3,0:00:21
20200720_154841_104840038,78.42436218,1.315574,6.89418,-43,0,55,0,0,3,0:00:21
20200720_154841_104890036,77.96277618,1.279074,7.04487,-43,0,55,0,0,3,0:00:21
20200720_154841_104906702,76.52413177,1.166735,7.485096,-43,0,55,0,0,3,0:00:21
20200720_154841_104940034,76.02789307,1.126529,7.62718,-43,0,55,1,0,3,0:00:21
20200720_154841_104956700,75.01261902,1.029152,7.910214,-43,0,55,1,0,3,0:00:21
20200720_154841_104990032,74.49452972,0.976948,8.047023,-43,0,55,1,0,3,0:00:21
20200720_154841_105006698,73.44073486,0.868731,8.306379,-43,0,55,1,0,3,0:00:21
20200720_154841_105040030,72.90573883,0.812547,8.428721,-43,0,55,1,0,3,0:00:21
20200720_154841_105090028,71.82581329,0.714309,8.644016,-43,0,53,1,0,3,0:00:21
20200720_154841_105106694,70.18117523,0.57936,8.904758,-43,0,38,1,0,3,0:00:21
20200720_154841_105140026,69.63091278,0.530112,8.969866,-43,0,29,1,0,3,0:00:21
20200720_154841_105156692,68.55037689,0.412506,9.033016,-43,0,0,1,0,3,0:00:21
20200720_154842_105206690,68.0297699,0.340169,9.018619,-43,0,0,1,0,3,0:00:22
20200720_154842_105223356,66.53620911,0.064424,8.81636,-43,0,0,1,0,3,0:00:22
20200720_154842_105273354,66.06102753,-0.0444,8.698915,-43,0,0,1,0,3,0:00:22
20200720_154842_105306686,64.69777679,-0.409983,8.222216,-43,0,0,1,0,3,0:00:22
20200720_154842_105340018,63.84017944,-0.657528,7.850645,-43,0,0,0,0,3,0:00:22
20200720_154842_105373350,63.02280807,-0.885374,7.495933,-44,0,0,0,0,3,0:00:22
20200720_154842_105390016,62.24404144,-1.093654,7.153889,-46,0,0,0,0,3,0:00:22
20200720_154842_105423348,61.86848831,-1.189755,6.987841,-47,0,0,0,0,3,0:00:22
20200720_154842_105456680,61.14376068,-1.364991,6.663811,-48,0,0,0,0,3,0:00:22
20200720_154842_105490012,60.45438385,-1.510395,6.349475,-48,10,0,0,0,3,0:00:22
20200720_154842_105523344,59.79978943,-1.62643,6.044775,-48,41,0,0,0,3,0:00:22
20200720_154842_105540010,59.17682648,-1.722417,5.753901,-48,60,0,0,0,3,0:00:22
20200720_154842_105573342,58.87548447,-1.762052,5.614483,-48,62,0,0,0,3,0:00:22
20200720_154842_105623340,58.29496002,-1.829299,5.344815,-48,78,0,0,0,3,0:00:22
20200720_154842_105656672,57.47790146,-1.898398,4.960993,-48,100,0,0,0,3,0:00:22
20200720_154842_105673338,56.96743774,-1.931331,4.720772,-48,100,0,0,0,3,0:00:22
20200720_154842_105706670,56.72192383,-1.94331,4.604913,-48,100,0,0,0,3,0:00:22
20200720_154842_105740002,56.24990082,-1.951324,4.376137,-48,100,0,1,0,3,0:00:22
20200720_154842_105773334,55.80216599,-1.941915,4.154817,-48,100,0,1,0,3,0:00:22
20200720_154842_105790000,55.37744904,-1.920903,3.94319,-48,100,0,1,0,3,0:00:22
20200720_154842_105823332,55.17333984,-1.906081,3.841087,-48,100,0,1,0,3,0:00:22
20200720_154842_105856664,54.78138351,-1.869946,3.64356,-48,100,0,1,0,3,0:00:22
20200720_154842_105873330,54.40668106,-1.833913,3.460316,-49,100,0,1,0,3,0:00:22
20200720_154842_105906662,54.22702789,-1.813387,3.371586,-49,100,0,1,0,3,0:00:22
20200720_154842_105939994,53.87882614,-1.777259,3.205686,-51,100,0,1,0,3,0:00:22
20200720_154842_105973326,53.54968262,-1.732899,3.046395,-51,100,0,1,0,3,0:00:22
20200720_154842_105989992,53.23441696,-1.690225,2.900775,-53,100,0,1,0,3,0:00:22
20200720_154842_106023324,53.08251953,-1.662791,2.831547,-53,100,0,1,0,3,0:00:22
20200720_154842_106056656,52.79122162,-1.563469,2.692535,-54,100,0,1,0,3,0:00:22
20200720_154842_106089988,52.51163864,-1.41412,2.565387,-54,100,0,1,0,3,0:00:22
20200720_154842_106123320,52.24555588,-1.218643,2.444658,-54,100,0,1,0,3,0:00:22
20200720_154842_106139986,51.99674988,-1.033994,2.32259,-54,100,0,0,0,3,0:00:22
20200720_154843_106173318,51.87617493,-0.933511,2.263817,-54,100,0,0,0,3,0:00:23
20200720_154843_106189984,51.63947296,-0.638244,2.159775,-54,100,0,0,0,3,0:00:23
20200720_154843_106239982,51.52277756,-0.47443,2.114151,-54,100,0,0,0,3,0:00:23
20200720_154843_106273314,51.18475342,-0.12967,1.988026,-54,100,0,0,0,3,0:00:23
20200720_154843_106289980,50.96889877,-0.006299,1.917654,-54,100,0,0,0,3,0:00:23
20200720_154843_106339978,50.86426544,0.048396,1.887549,-54,100,0,0,0,3,0:00:23
20200720_154843_106356644,50.56506348,0.091551,1.790745,-54,100,0,0,0,3,0:00:23
20200720_154843_106406642,50.46911621,0.060971,1.756166,-54,100,0,0,0,3,0:00:23
20200720_154843_106456640,50.1930542,0.041205,1.65289,-53,100,0,0,0,3,0:00:23
20200720_154843_106473306,49.93704987,0.233154,1.545414,-51,100,0,0,0,3,0:00:23
20200720_154843_106506638,49.85387421,0.280291,1.514513,-50,100,0,0,0,3,0:00:23
20200720_154843_106539970,49.69314575,0.374577,1.453251,-48,100,0,1,0,3,0:00:23
20200720_154843_106556636,49.53729248,0.449157,1.396692,-45,100,0,1,0,3,0:00:23
20200720_154843_106606634,49.4631691,0.5137,1.366827,-43,100,0,1,0,3,0:00:23
20200720_154843_106623300,49.24791336,0.661387,1.288512,-40,100,0,1,0,3,0:00:23
20200720_154843_106673298,49.17398453,0.676246,1.271814,-38,100,0,1,0,3,0:00:23
20200720_154843_106689964,48.96898651,0.756891,1.20697,-35,100,0,1,0,3,0:00:23
20200720_154843_106723296,48.90223694,0.745383,1.187485,-34,100,0,1,0,3,0:00:23
20200720_154843_106756628,48.77256775,0.717126,1.151046,-32,100,0,1,0,3,0:00:23
20200720_154843_106789960,48.64690781,0.618563,1.118847,-31,100,0,1,0,3,0:00:23
20200720_154843_106823292,48.52515793,0.495688,1.081417,-30,100,0,1,0,3,0:00:23
20200720_154843_106839958,48.40724182,0.369796,1.048835,-29,100,0,1,0,3,0:00:23
20200720_154843_106873290,48.34963226,0.321298,1.032297,-29,100,0,1,0,3,0:00:23
20200720_154843_106889956,48.23715591,0.231206,0.999394,-29,100,0,1,0,3,0:00:23
20200720_154843_106923288,48.18235397,0.177494,0.983721,-29,100,0,1,0,3,0:00:23
20200720_154843_106939954,48.07562637,0.09837,0.952162,-29,100,0,0,0,3,0:00:23
20200720_154843_106989952,48.02381897,0.072986,0.936197,-29,100,0,0,0,3,0:00:23
20200720_154843_107006618,47.87339783,0.014377,0.889772,-29,100,0,0,0,3,0:00:23
20200720_154843_107056616,47.82483292,0.006836,0.874688,-29,100,0,0,0,3,0:00:23
20200720_154843_107073282,47.68413162,0.009683,0.830398,-29,100,0,0,0,3,0:00:23
20200720_154843_107123280,47.63896179,0.011947,0.815858,-29,100,0,0,0,3,0:00:23
20200720_154844_107139946,47.50817871,0.009317,0.774463,-29,100,0,0,0,3,0:00:24
20200720_154844_107189944,47.46608353,0.007033,0.761067,-29,100,0,0,0,3,0:00:24
20200720_154844_107206610,47.37166977,0.002971,0.675639,-29,100,0,0,0,3,0:00:24
20200720_154844_107239942,47.35057449,0.001348,0.632608,-29,100,0,0,0,3,0:00:24
20200720_154844_107289940,47.32363892,-0.003213,0.525555,-29,100,0,0,0,3,0:00:24
20200720_154844_107339938,47.31964874,-0.0073,0.31422,-29,100,0,1,0,3,0:00:24
20200720_154844_107389936,47.35728836,-0.008064,0.067676,-29,100,0,1,0,3,0:00:24
20200720_154844_107423268,47.43582535,0.077659,-0.168723,-27,100,0,1,0,3,0:00:24
20200720_154844_107439934,47.50899124,0.154801,-0.319121,-25,100,0,1,0,3,0:00:24
20200720_154844_107489932,47.55235672,0.243365,-0.393591,-24,100,0,1,0,3,0:00:24
20200720_154844_107506598,47.70403671,0.501695,-0.606299,-19,100,0,1,0,3,0:00:24
20200720_154844_107539930,47.76163101,0.592383,-0.673942,-18,100,0,1,0,3,0:00:24
20200720_154844_107573262,47.88605118,0.696121,-0.801377,-14,100,0,1,0,3,0:00:24
20200720_154844_107606594,48.02250671,0.730524,-0.919863,-12,100,0,1,0,3,0:00:24
20200720_154844_107639926,48.17172241,0.742707,-1.032328,-10,100,0,0,0,3,0:00:24
20200720_154844_107656592,48.33366776,0.674332,-1.140742,-9,100,0,0,0,3,0:00:24
20200720_154844_107689924,48.41898727,0.565089,-1.191642,-8,100,0,0,0,3,0:00:24
20200720_154844_107723256,48.59762573,0.478098,-1.292457,-7,100,0,0,0,3,0:00:24
20200720_154844_107739922,48.78693008,0.364377,-1.390365,-6,100,0,0,0,3,0:00:24
20200720_154844_107773254,48.88540268,0.341338,-1.438226,-6,100,0,0,0,3,0:00:24
20200720_154844_107806586,49.09021759,0.264807,-1.530893,-5,100,0,0,0,3,0:00:24
20200720_154844_107823252,49.30490112,0.276972,-1.618798,-3,100,0,0,0,3,0:00:24
20200720_154844_107873250,49.4157753,0.279666,-1.661384,-3,100,0,0,0,3,0:00:24
20200720_154844_107889916,49.76139832,0.300573,-1.784235,-1,100,0,0,0,3,0:00:24
20200720_154844_107923248,49.88103485,0.29221,-1.823587,-1,100,0,0,0,3,0:00:24
20200720_154852_115189624,92.06533051,-0.64713,-1.068346,-9,0,0,0,0,3,0:00:32
20200720_154852_115206290,92.1804657,-0.620174,-1.04033,-10,0,0,0,0,3,0:00:32
20200720_154852_115256288,92.23529816,-0.558391,-1.022179,-10,0,0,0,0,3,0:00:32
20200720_154852_115289620,92.39311981,-0.36659,-0.959783,-10,0,0,0,0,3,0:00:32
20200720_154852_115322952,92.49262238,-0.222233,-0.914314,-10,0,0,1,0,3,0:00:32
20200720_154852_115372950,92.58729553,-0.083828,-0.869989,-10,0,0,1,0,3,0:00:32
20200720_154852_115422948,92.71953583,-0.040065,-0.807113,-10,0,0,1,0,3,0:00:32
20200720_154852_115472946,92.8414917,0.004478,-0.747326,-10,0,0,1,0,3,0:00:32
20200720_154852_115489612,92.95355988,-0.011503,-0.688227,-10,0,0,1,0,3,0:00:32
20200720_154852_115506278,92.98883057,-0.014866,-0.669252,-10,0,0,1,0,3,0:00:32
20200720_154852_115556276,93.02301788,-0.014512,-0.650769,-10,0,0,1,0,3,0:00:32
20200720_154852_115589608,93.11974335,-0.006584,-0.597277,-10,0,0,1,0,3,0:00:32
20200720_154852_115606274,93.17958832,-0.008811,-0.563515,-10,0,0,1,0,3,0:00:32
20200720_154852_115656272,93.20818329,-0.009899,-0.547093,-10,0,0,1,0,3,0:00:32
20200720_154852_115672938,93.28840637,-0.019367,-0.499323,-11,0,0,1,0,3,0:00:32
20200720_154852_115722936,93.31348419,-0.021383,-0.484136,-11,0,0,0,0,3,0:00:32
20200720_154852_115739602,93.38360596,-0.066111,-0.4398,-12,0,0,0,0,3,0:00:32
20200720_154852_115756268,93.40511322,-0.108965,-0.425105,-13,0,3,0,0,3,0:00:32
20200720_154852_115806266,93.42424011,-0.181367,-0.407789,-14,0,6,0,0,3,0:00:32
20200720_154852_115822932,93.45951843,-0.44912,-0.328467,-18,0,14,0,0,3,0:00:32
20200720_154853_115856264,93.46251678,-0.543671,-0.290208,-19,0,15,0,0,3,0:00:33
20200720_154853_115889596,93.45695496,-0.706209,-0.198709,-22,0,15,0,0,3,0:00:33
20200720_154853_115922928,93.43453979,-0.824201,-0.084904,-26,0,19,0,0,3,0:00:33
20200720_154853_115972926,93.39305115,-0.858049,0.051984,-29,0,20,0,0,3,0:00:33
20200720_154853_116022924,93.29603577,-0.762563,0.272475,-31,0,20,0,0,3,0:00:33
20200720_154853_116072922,93.15548706,-0.57545,0.502464,-35,0,23,0,0,3,0:00:33
20200720_154853_116089588,92.96150208,-0.325212,0.75754,-38,0,33,0,0,3,0:00:33
20200720_154853_116139586,92.88144684,-0.226916,0.85269,-39,0,35,1,0,3,0:00:33
20200720_154853_116156252,92.58683014,0.095077,1.182042,-43,0,44,1,0,3,0:00:33
20200720_154853_116189584,92.46925354,0.19672,1.309843,-44,0,46,1,0,3,0:00:33
20200720_154853_116206250,92.19998932,0.411203,1.592546,-48,0,50,1,0,3,0:00:33
20200720_154853_116222916,92.04833221,0.509943,1.749634,-50,0,50,1,0,3,0:00:33
20200720_154853_116256248,91.88540649,0.608077,1.914379,-53,0,50,1,0,3,0:00:33
20200720_154853_116272914,91.51761627,0.767031,2.273142,-63,0,51,1,0,3,0:00:33
20200720_154853_116306246,91.31456757,0.844638,2.465101,-65,0,51,1,0,3,0:00:33
20200720_154853_116322912,90.87324524,1.034524,2.856082,-72,0,52,1,0,3,0:00:33
20200720_154853_116372910,90.63458252,1.140407,3.057895,-74,0,52,1,0,3,0:00:33
20200720_154853_116389576,89.84777069,1.54898,3.667741,-83,0,52,1,0,3,0:00:33
20200720_154853_116439574,89.56195068,1.71297,3.872576,-85,0,52,1,0,3,0:00:33
20200720_154853_116472906,88.62471771,2.296193,4.483257,-94,0,52,1,0,3,0:00:33
20200720_154853_116506238,87.93319702,2.69142,4.900273,-99,0,52,0,0,3,0:00:33
20200720_154853_116539570,87.1864624,3.064855,5.331217,-103,0,52,0,0,3,0:00:33
20200720_154853_116556236,86.38619995,3.429193,5.769509,-107,0,52,0,0,3,0:00:33
20200720_154853_116606234,85.96400452,3.591304,5.996809,-111,0,52,0,0,3,0:00:33
20200720_154853_116656232,84.60839081,4.033597,6.694137,-116,0,52,0,0,3,0:00:33
20200720_154853_116672898,83.13739014,4.425302,7.38224,-122,0,52,0,0,3,0:00:33
20200720_154853_116706230,82.6219635,4.538223,7.60779,-123,0,52,0,0,3,0:00:33
20200720_154853_116722896,81.5542984,4.726446,8.053474,-126,0,52,0,0,3,0:00:33
20200720_154853_116772894,81.0019455,4.806413,8.270417,-128,0,52,0,0,3,0:00:33
20200720_154854_116806226,79.27245331,4.970475,8.893574,-131,0,52,0,0,3,0:00:34
20200720_154854_116822892,78.07476807,4.990261,9.277207,-133,0,52,0,0,3,0:00:34
20200720_154854_116872890,77.46366882,4.974976,9.456567,-133,0,52,0,0,3,0:00:34
20200720_154854_116889556,75.57369232,4.766719,9.968069,-134,0,52,0,0,3,0:00:34
20200720_154854_116922888,74.92828369,4.657028,10.123177,-134,0,52,1,0,3,0:00:34
20200720_154854_116956220,73.61473846,4.375923,10.408924,-134,0,51,1,0,3,0:00:34
20200720_154854_116989552,72.27629852,4.013011,10.669585,-134,0,51,1,0,3,0:00:34
20200720_154854_117022884,70.91671753,3.584305,10.912015,-134,0,51,1,0,3,0:00:34
20200720_154854_117039550,69.53923035,3.137566,11.121119,-134,0,39,1,0,3,0:00:34
20200720_154854_117072882,68.84794617,2.905868,11.210019,-134,0,29,1,0,3,0:00:34
20200720_154854_117089548,67.4836731,2.443336,11.319028,-133,0,0,1,0,3,0:00:34
20200720_154854_117139546,66.81768036,2.219554,11.328882,-133,0,0,1,0,3,0:00:34
20200720_154854_117156212,64.87276459,1.532051,11.210465,-132,0,0,1,0,3,0:00:34
20200720_154854_117189544,64.24121094,1.292693,11.126279,-132,0,0,1,0,3,0:00:34
20200720_154854_117222876,63.00620651,0.803151,10.888804,-130,0,0,1,0,3,0:00:34
20200720_154854_117239542,61.81194305,0.31215,10.579035,-127,0,0,1,0,3,0:00:34
20200720_154854_117272874,61.23328781,0.074326,10.417712,-125,0,0,1,0,3,0:00:34
20200720_154854_117306206,60.11010742,-0.393506,10.084207,-122,0,0,0,0,3,0:00:34
20200720_154854_117356204,59.03697586,-0.812064,9.72669,-118,6,0,0,0,3,0:00:34
20200720_154854_117372870,57.52151871,-1.323314,9.1415,-113,52,0,0,0,3,0:00:34
20200720_154854_117406202,57.03963852,-1.474419,8.941221,-112,73,0,0,0,3,0:00:34
20200720_154854_117439534,56.10931778,-1.74965,8.540278,-109,100,0,0,0,3,0:00:34
20200720_154854_117489532,55.22377777,-2.009147,8.144195,-105,100,0,0,0,3,0:00:34
20200720_154854_117506198,53.97829437,-2.371224,7.568809,-100,100,0,0,0,3,0:00:34
20200720_154854_117539530,53.58554459,-2.481968,7.381787,-97,100,0,0,0,3,0:00:34
20200720_154854_117572862,52.83526611,-2.677881,7.007556,-92,100,0,0,0,3,0:00:34
20200720_154854_117589528,52.13431931,-2.834952,6.625257,-80,100,0,0,0,3,0:00:34
20200720_154854_117639526,51.80392838,-2.891525,6.428554,-76,100,0,0,0,3,0:00:34
20200720_154854_117656192,50.88677597,-3.002744,5.826719,-60,100,0,0,0,3,0:00:34
20200720_154854_117706190,50.60433578,-3.025097,5.623476,-55,100,0,1,0,3,0:00:34
20200720_154854_117722856,49.82503891,-3.064568,5.017235,-42,100,0,1,0,3,0:00:34
20200720_154855_117772854,49.58575058,-3.073031,4.818741,-37,100,0,1,0,3,0:00:35
20200720_154855_117789520,48.92530441,-3.141273,4.264962,-29,100,0,1,0,3,0:00:35
20200720_154855_117822852,48.72200012,-3.181567,4.095909,-27,100,0,1,0,3,0:00:35
20200720_154855_117856184,48.33780289,-3.27456,3.777699,-22,100,0,1,0,3,0:00:35
20200720_154855_117889516,48.00024796,-3.376473,3.456697,-16,100,0,1,0,3,0:00:35
20200720_154855_117922848,47.71274567,-3.468936,3.121789,-12,100,0,1,0,3,0:00:35
20200720_154855_117972846,47.47105789,-3.542233,2.776101,-5,100,0,0,0,3,0:00:35
20200720_154902_124605914,87.44551849,-0.275601,-1.103676,-5,79,0,1,0,3,0:00:42
20200720_154902_124639246,87.55927277,-0.473592,-1.051397,-8,51,0,1,0,3,0:00:42
20200720_154902_124689244,87.66767883,-0.682872,-1.000995,-10,33,0,1,0,3,0:00:42
20200720_154902_124705910,87.81884003,-0.881617,-0.926136,-13,0,0,0,0,3,0:00:42
20200720_154902_124739242,87.86632538,-0.929529,-0.901645,-14,0,0,0,0,3,0:00:42
20200720_154902_124755908,87.95645142,-0.976956,-0.851598,-16,0,0,0,0,3,0:00:42
20200720_154902_124805906,87.99933624,-1.003821,-0.826557,-18,0,0,0,0,3,0:00:42
20200720_154902_124822572,88.11972809,-0.922834,-0.753461,-21,0,0,0,0,3,0:00:42
20200720_154902_124872570,88.15818024,-0.897317,-0.730938,-22,0,0,0,0,3,0:00:42
20200720_154902_124889236,88.26794434,-0.843736,-0.669401,-25,0,0,0,0,3,0:00:42
20200720_154902_124922568,88.30271149,-0.835392,-0.650678,-28,0,0,0,0,3,0:00:42
20200720_154902_124939234,88.36897278,-0.788818,-0.616092,-29,0,0,0,0,3,0:00:42
20200720_154902_124972566,88.40068817,-0.746948,-0.600127,-29,0,0,0,0,3,0:00:42
20200720_154902_125005898,88.46157837,-0.660964,-0.569788,-32,0,0,0,0,3,0:00:42
20200720_154902_125022564,88.51833344,-0.592859,-0.537583,-33,0,0,0,0,3,0:00:42
20200720_154902_125055896,88.54538727,-0.542803,-0.521892,-34,0,0,0,0,3,0:00:42
20200720_154902_125089228,88.59579468,-0.438145,-0.488497,-37,0,0,1,0,3,0:00:42
